588587,3494601,-86.4678174391562
588587,6195292,-86.46844305622024
588587,4450863,-86.50152566485484
588587,4414578,-86.50269904669005
588587,751934,-86.50387225644738
588587,3573055,-86.50473250093363
588587,1105054,-86.51371348783256
588587,5562518,-86.53438903689698
588587,6451436,-86.58169354206974
588587,2297381,-86.58177174152723
588587,1042769,-86.61930870051123
588587,2286578,-86.61938693132146
588587,4320964,-86.62149887407661
588587,2692436,-86.62165529210378
588587,1569267,-86.64896583207172
588587,6549246,-86.68681945476862
588587,6244254,-86.68681945476864
588587,3404524,-86.68721045587817
588587,939250,-86.68791420972116
588587,7385389,-86.68947788553706
588587,5913312,-86.74092414650431
588587,918571,-86.75276186156049
588587,2124704,-86.75362236681481
588587,8500920,-86.75409169430776
588587,8548226,-86.75440456400734
588587,1907498,-86.78819066715187
588587,668246,-86.80217785691228
588587,275293,-86.80272541903881
588587,5519047,-86.80288185847719
588587,3494599,-86.80452428790983
588587,6736723,-86.80749544620703
588587,5780193,-86.87023576651512
588587,4346431,-86.87078308781737
588587,231795,-86.90620842278244
588587,7235287,-86.90871167409604
588587,2633778,-86.909806600288
588587,6211958,-86.90988480356765
588587,3134521,-86.91043220512111
588587,1262891,-86.91043220512111
588587,4738147,-86.91051040228548
588587,8430755,-86.91066679432124
588587,1943106,-86.91090137664254
588587,3615052,-86.93836848600847
588587,2277773,-86.98434296050041
588587,4837092,-87.02469557704414
588587,7572461,-87.02477380861937
588587,8325909,-87.02493026947484
588587,646701,-87.02493026947484
588587,2090419,-87.02508672727038
588587,3068210,-87.02821524077748
588587,1312379,-87.04232128070423
588587,4450864,-87.0882170180804
588587,5101619,-87.0887646926641
588587,1865041,-87.08907763273612
588587,6654708,-87.09048571159217
588587,5095723,-87.15924392047992
588587,4989838,-87.15924392047994
588587,1326930,-87.15955680241592
588587,5493916,-87.19482930627024
588587,3404516,-87.19498576406575
588587,8339998,-87.19506399181607
588587,6202767,-87.19584622725
588587,6211952,-87.19803607964417
588587,3499744,-87.20717359622357
706080,8186136,-48.77227236658166
706080,8433704,-49.665845960037174
706080,8433710,-49.80675919545253
706080,331034,-49.84904687822162
706080,1128295,-49.898765089440815
706080,4177012,-49.99239196147116
706080,2811044,-50.003637180755184
706080,724527,-50.03317552566816
706080,8207883,-50.06857428770364
706080,5496489,-50.20616144486665
706080,5496488,-50.20640566300234
706080,1589041,-50.25451198632979
706080,1589044,-50.28389030085076
706080,5783110,-50.289023019478414
706080,5928623,-50.289609392177574
706080,6992839,-50.31675407178826
706080,5928627,-50.31792685157491
706080,1589047,-50.52385602820099
706080,8433709,-50.54204750928935
706080,665982,-50.55953512494816
706080,5210422,-50.609037107107206
706080,6460006,-50.610063274376074
706080,5928628,-50.69399943113511
706080,8112542,-50.71652115878179
706080,2410836,-50.72290333486836
706080,3675249,-50.76323665681841
706080,6904467,-50.772719556002215
706080,1355842,-50.79297111792356
706080,724522,-50.813590405126284
706080,3697340,-50.82586889845276
706080,8138589,-50.82928990749062
706080,4819166,-50.851225331192964
706080,6716120,-50.87680968438054
706080,1563737,-50.87812892626386
706080,3628285,-50.898673602442805
706080,7684661,-50.94809878959604
706080,2385958,-50.99605852286763
706080,1589042,-51.00581573253021
706080,6791521,-51.03604994854402
706080,724524,-51.08855682279606
706080,1767366,-51.1697767815446
706080,321075,-51.20448293896276
706080,2166656,-51.20448293896276
706080,3697339,-51.21719870262733
706080,7011275,-51.232311676580856
706080,844708,-51.232751565729075
706080,2509166,-51.23324028606414
706080,4819165,-51.23358236187804
706080,6285096,-51.30399215533139
706080,2633022,-51.32055504370939
706080,4452031,-51.3226569623521
706080,394904,-51.323194520567725
706080,5794469,-51.338551931838026
706080,6427981,-51.34936147764484
706080,97888,-51.38499577968096
706080,1873799,-51.385044672503014
706080,866346,-51.38783077335374
706080,4226162,-51.38807509411763
706080,1589049,-51.45648157571328
706080,8236806,-51.46396103458111
706080,5794464,-51.46562245638252
706080,5149501,-51.47459781764037
706080,1175702,-51.50312105505196
706080,3697337,-51.5040987537479
706080,1440423,-51.50444090313045
706080,875983,-51.504685281212716
706080,8723575,-51.504880775079116
706080,3968938,-51.504880775079116
706080,6305813,-51.506297877066196
706080,5792964,-51.50737265210037
706080,3697335,-51.568099564261246
706080,2505538,-51.60945926940572
706080,2082751,-51.611511814590536
706080,2296857,-51.63914520163465
706080,2082754,-51.64114827956162
706080,3526914,-51.674730939124494
706080,2851613,-51.674926427258384
706080,2296860,-51.67526851310251
706080,6460004,-51.687446688457804
706080,5928625,-51.68788650021865
706080,7931900,-51.6973015399989
706080,2082757,-51.697594763601515
706080,8433707,-51.72807319866565
706080,4452032,-51.728122070460266
706080,7954270,-51.744505717292476
706080,7059305,-51.791047570101334
706080,3136459,-51.79241622784768
706080,7350640,-51.792807204115626
706080,844700,-51.793002680785506
706080,4451256,-51.793002680785506
706080,5496494,-51.79358906494599
706080,270523,-51.793686788953856
706080,724525,-51.86199555227246
706080,8136952,-51.88020952680309
706080,217275,-51.896016971866594
706080,844702,-51.898314327992324
706080,7807905,-51.90026869358128
706080,2299129,-51.90780386653121
706080,3122873,-51.90858616316012
706080,6285097,-51.90975937865586
117831,3930689,-20.58546505782865
117831,5490903,-20.586501453931135
117831,6699898,-20.673669221427943
117831,1785018,-20.67384514613228
117831,3672136,-20.767649691959406
117831,3326588,-20.874222625156193
117831,1193877,-20.991125753481953
117831,6319389,-20.99116486869582
117831,5490907,-20.99141909894076
117831,7372393,-20.991986111521484
117831,6699897,-20.99200566081258
117831,5646684,-20.993451778343314
117831,7615110,-21.12438331818734
117831,1193879,-21.12473537576922
117831,5594852,-21.12495049156528
117831,4918035,-21.125322000724537
117831,2624570,-21.125517504146003
117831,5072014,-21.125849816109515
117831,8276902,-21.12588890800479
117831,2511437,-21.278397069994668
117831,6319387,-21.27857311858419
117831,5114039,-21.278592678582044
117831,1966229,-21.278612238388597
117831,7549317,-21.278651357427833
117831,8194326,-21.27871003455207
117831,1004729,-21.278729593210933
117831,3809073,-21.278729593210933
117831,1096440,-21.278768709954857
117831,2669218,-21.278788268039925
117831,6650998,-21.278807825933736
117831,4935191,-21.278944725835515
117831,5269853,-21.279062061150544
117831,5740463,-21.27910117139254
117831,2344062,-21.27910117139254
117831,4603044,-21.279238051216996
117831,8277923,-21.27937492167405
117831,2080986,-21.27968773326436
117831,6350042,-21.279707282364367
117831,7113391,-21.279707282364367
117831,5072011,-21.279726831273294
117831,8275452,-21.279980949702598
117831,7646684,-21.280039587832043
117831,4009543,-21.280176403448625
117831,1063745,-21.280625874589095
117831,1335682,-21.460718626788623
117831,7628460,-21.460738188508294
117831,1335681,-21.460757750036635
117831,4391104,-21.460757750036635
117831,6319386,-21.460757750036635
117831,8118282,-21.46081643347373
117831,5495682,-21.460835994236795
117831,5594856,-21.460855554808553
117831,513454,-21.460875115189
117831,5315018,-21.46089467537815
117831,8740004,-21.46089467537815
117831,4087075,-21.460914235375995
117831,7658752,-21.460914235375995
117831,125200,-21.460933795182548
117831,7530376,-21.460953354797812
117831,5074034,-21.460972914221788
117831,5594854,-21.46101203249589
117831,895070,-21.46101203249589
117831,6270416,-21.461051150004888
117831,1732221,-21.461051150004888
117831,7033781,-21.461090266748812
117831,29022,-21.46110982483388
117831,771854,-21.46112938272769
117831,4195059,-21.46114894043025
117831,61159,-21.46114894043025
117831,2838747,-21.461168497941554
117831,7170194,-21.461188055261616
117831,75850,-21.46120761239043
117831,1860471,-21.46120761239043
117831,3930688,-21.46120761239043
117831,5490900,-21.461227169328012
117831,6959846,-21.461227169328012
117831,7197993,-21.461246726074357
117831,2122297,-21.461246726074357
117831,3959466,-21.461285838993355
117831,976098,-21.461285838993355
117831,70147,-21.461305395166015
117831,1297681,-21.461344506937685
117831,4311841,-21.461364062536695
117831,4311840,-21.4614031731611
117831,8170075,-21.461442283020695
117831,3572969,-21.461520500445594
117831,369415,-21.461579161506872
117831,458130,-21.461657373578916
117831,8276255,-21.46171603062583
117831,5490908,-21.461735582592514
117831,6392652,-21.46175513436806
117831,4746465,-21.46175513436806
117831,5879068,-21.461813788547907
117831,5429410,-21.46183333955894
117831,1529850,-21.46185289037885
117831,4844020,-21.46185289037885
117831,8377540,-21.46187244100765
117831,1870185,-21.461891991445334
117831,8442191,-21.46191154169191
117831,8575328,-21.46191154169191
1120868,8057920,-52.3776119024936
1120868,8342741,-52.475344360249835
1120868,5028214,-52.738685845699415
1120868,317421,-52.775102345906205
1120868,2110885,-52.84389979038513
1120868,3953268,-52.94393439099659
1120868,1433514,-52.97774664123997
1120868,8057914,-52.99502037442727
1120868,8057912,-52.99502037442727
1120868,3677390,-53.02495088540825
1120868,8051924,-53.02612363081061
1120868,8342744,-53.09536078963815
1120868,8051926,-53.168247205718814
1120868,6207333,-53.29717781303097
1120868,255804,-53.333541725171926
1120868,8342742,-53.40248946119301
1120868,6207332,-53.403369003051694
1120868,1779320,-53.40356443578865
1120868,7106218,-53.42904744280307
1120868,1301249,-53.58246481634654
1120868,3738074,-53.58285592641489
1120868,6672065,-53.58300258480351
1120868,2110886,-53.58329588867619
1120868,2384523,-53.58378469023292
1120868,1852164,-53.650577578306475
1120868,5391784,-53.65150657826514
1120868,7588001,-53.654145951915105
1120868,4909809,-53.68880304981856
1120868,6967375,-53.764639698977135
1120868,6392948,-53.76507970855985
1120868,3768900,-53.76522636981636
1120868,8057916,-53.805119437049385
1120868,6769775,-53.8053639083314
1120868,6038739,-53.80653720412465
1120868,3953266,-53.80702599612449
1120868,2890569,-53.80815003641874
1120868,8512794,-53.86965795818696
1120868,6731195,-53.87048911178117
1120868,175903,-53.87048911178117
1120868,6681408,-53.87102684343404
1120868,1034176,-53.874496266231986
1120868,5758616,-53.89305974132624
1120868,2258379,-53.98744099384334
1120868,3834995,-53.988027704839965
1120868,4211830,-53.988956523141326
1120868,1242188,-53.98968967888936
1120868,719409,-53.9904715932127
1120868,6681411,-54.0926548209942
1120868,8057944,-54.09275261381035
1120868,5826278,-54.09285040471384
1120868,8412153,-54.09294819370476
1120868,8264095,-54.09304598078318
1120868,7487133,-54.09304598078319
1120868,5053015,-54.093094873605224
1120868,2251161,-54.09329044011253
1120868,7632108,-54.093877093743124
1120868,1685136,-54.09436591919371
1120868,8740881,-54.095050194547184
1120868,882583,-54.09661390093497
1120868,6623232,-54.12180354006207
1120868,1071303,-54.17995957069439
1120868,1774408,-54.18010625059485
1120868,4064543,-54.18255028231816
1120868,5736731,-54.21019336624191
1120868,1433511,-54.210388959525254
1120868,7495695,-54.210486753297744
1120868,7495699,-54.210731229361144
1120868,3027386,-54.210731229361144
1120868,4206871,-54.2745851873956
1120868,8297250,-54.2750741706043
1120868,6078836,-54.27512306629512
1120868,4382309,-54.275171961507795
1120868,407844,-54.276931870792865
1120868,8510714,-54.34377365790458
1120868,7703326,-54.343969249275105
1120868,6681406,-54.34416483299475
1120868,195478,-54.344311515763934
1120868,1237611,-54.34440930188613
1120868,1869314,-54.34440930188613
1120868,7419259,-54.34445819423008
1120868,5053010,-54.3452404067197
1120868,5986294,-54.34602249685718
1120868,1335034,-54.38004350352091
1120868,6430923,-54.38038579009314
1120868,796881,-54.38072805323496
1120868,7487127,-54.380776946057004
1120868,1522844,-54.38160805089058
1120868,5619331,-54.38258564444939
1120868,719408,-54.38307436956145
1120868,486987,-54.38307436956145
1120868,6859285,-54.45715124177151
1120868,6859287,-54.457493518301746
1120868,3032046,-54.458324663768785
1120868,7106220,-54.497141895728745
1120868,4211833,-54.497533132035684
1120868,8510717,-54.497630936329294
1120868,7754981,-54.4980221343735
1120868,8057913,-54.498071031977034
1120868,1865500,-54.498315512822
1120868,7605116,-54.49836440755653
1111906,7630274,-60.897581981380455
1111906,8143530,-61.562537299088845
1111906,8143534,-62.45130246983503
1111906,7635573,-62.721808527357574
1111906,5232240,-62.92136476071556
1111906,263052,-62.92441437566959
1111906,6292580,-63.04301819674072
1111906,6292579,-63.04313544263468
1111906,4019184,-63.04419055259353
1111906,4764646,-63.05126138920327
1111906,4102355,-63.146091959413475
1111906,459912,-63.23374840626187
1111906,7635570,-63.248077572033715
1111906,8587039,-63.26015983841853
1111906,5275764,-63.26135269269861
1111906,8143536,-63.27733572718076
1111906,8143535,-63.27733572718076
1111906,2879188,-63.328882664800716
1111906,8587038,-63.35517672725371
1111906,1698503,-63.35558733059638
1111906,6679490,-63.44355690729337
1111906,462435,-63.46129976961322
1111906,8814939,-63.55155706752164
1111906,8814940,-63.55161571310197
1111906,6696708,-63.55489895108184
1111906,7445187,-63.597335914877895
1111906,948872,-63.66658311411348
1111906,6773661,-63.668577658466454
1111906,4102357,-63.68432601543459
1111906,4102358,-63.712614197894126
1111906,8143532,-63.730945614206746
1111906,6717349,-63.79706813887352
1111906,2841649,-63.79747873820206
1111906,3327074,-63.804161566175
1111906,6921438,-63.83888725445341
1111906,3327079,-63.86688218092083
1111906,462437,-63.940286299475304
1111906,1519499,-63.94075554438227
1111906,948875,-63.95432385909918
1111906,3327076,-63.95854677445352
1111906,1709277,-63.95925030480873
1111906,7139410,-63.969602819730326
1111906,3457810,-63.970248230226694
1111906,3618869,-63.973474241732326
1111906,3448634,-64.01815827195975
1111906,5284050,-64.02027034895502
1111906,7780228,-64.02068094426951
1111906,320016,-64.02249895727341
1111906,1015784,-64.0490277820556
1111906,1519491,-64.04908643451535
1111906,3433254,-64.04920373771479
1111906,5363477,-64.04932103862095
1111906,1855118,-64.05295622972626
1111906,7494341,-64.08879393424559
1111906,8027836,-64.08902858193188
1111906,8143528,-64.09190227159903
1111906,1218619,-64.12768356026208
1111906,7983655,-64.22431953976093
1111906,2156780,-64.24130182327394
1111906,412582,-64.24423506280205
1111906,447445,-64.2458770507906
1111906,2102540,-64.26988344011045
1111906,1051816,-64.31123639744538
1111906,7742177,-64.35949559880012
1111906,8708566,-64.36524300655289
1111906,6153475,-64.37723857812837
1111906,1994806,-64.37776645542655
1111906,4400310,-64.37782510559299
1111906,5936599,-64.38508943540401
1111906,4683378,-64.38573462507574
1111906,8143527,-64.42421014270332
1111906,2550475,-64.42421014270333
1111906,8692181,-64.424268815811
1111906,761282,-64.42432748834491
1111906,462438,-64.42573545706318
1111906,6188887,-64.4260287422978
1111906,1519494,-64.42667391935552
1111906,6342594,-64.42679121682191
1111906,412585,-64.4280813376291
1111906,7180375,-64.49238153043287
1111906,5994040,-64.49654646595071
1111906,4719911,-64.52951198467973
1111906,2952877,-64.52980534734937
1111906,5034949,-64.5298053473494
1111906,5297808,-64.53004002715814
1111906,8023111,-64.53009869567612
1111906,1688470,-64.53074401151486
1111906,3457812,-64.5309199946987
1111906,2426793,-64.5312719455821
1111906,1123341,-64.53179983320102
1111906,1855114,-64.53232767437983
1111906,7435610,-64.55744816118286
1111906,462436,-64.55873890013589
1111906,7124470,-64.60647302581584
1111906,8828196,-64.60653169949728
1111906,1751642,-64.64717767125191
1111906,156858,-64.6472363460809
1111906,7703557,-64.6472363460809
1111906,8205631,-64.64758838300577
1111906,4137623,-64.64782306281452
523270,8372977,-50.81051163243301
523270,8372982,-50.81051163243301
523270,8372979,-50.87343670620631
523270,5752993,-51.3008157369538
523270,4859930,-51.38612019364604
523270,7696361,-51.60828600802703
523270,7821242,-51.60941038901115
523270,2726812,-51.67575716656942
523270,2292971,-51.69451505778714
523270,4859929,-51.89748349124005
523270,3940166,-51.993962917513755
523270,2657168,-52.045098939332654
523270,1465672,-52.13383153037644
523270,4893265,-52.15549513056722
523270,1465677,-52.2627130921605
523270,1809189,-52.26560332338946
523270,3010424,-52.30123761825497
523270,8718319,-52.398401366708626
523270,5323332,-52.41970511660921
523270,4893267,-52.48658965591281
523270,8433130,-52.48668738278574
523270,1300609,-52.511827838137826
523270,1300606,-52.51251228745053
523270,5765852,-52.51251228745053
523270,2292969,-52.51251228745053
523270,1376654,-52.51270782718912
523270,2657172,-52.55260093983603
523270,7696363,-52.5889685840069
523270,1046093,-52.66636964333074
523270,4100221,-52.68701233011616
523270,8718316,-52.70640935652146
523270,8227852,-52.706849404829285
523270,8372978,-52.707240526370505
523270,5173465,-52.7081693174294
523270,4469454,-52.77099677382803
523270,3345508,-52.77129014080086
523270,1119549,-52.77143681783271
523270,5765846,-52.77153460013021
523270,2098238,-52.772512317944404
523270,8372976,-52.82360560084996
523270,1119553,-52.84732212746728
523270,5765850,-52.84732212746728
523270,2292976,-52.84732212746728
523270,6618496,-52.84834896710298
523270,3080022,-52.85015764781235
523270,1419104,-52.99326012093259
523270,224334,-52.99438479881491
523270,413639,-52.99448258493711
523270,7096321,-52.99453147728107
523270,7696359,-52.99526480507501
523270,1665731,-52.99555810608014
523270,4149448,-52.99580251044232
523270,5048486,-52.99585138988118
523270,7586494,-53.07212807538595
523270,5922225,-53.07222584621115
523270,4893263,-53.094090365114084
523270,1337589,-53.11104315658896
523270,5752990,-53.11192336079863
523270,5779174,-53.112216727771454
523270,7893046,-53.1122656205935
523270,7926030,-53.115296042208115
523270,3027224,-53.17626629439118
523270,5540113,-53.17910156523551
523270,4893268,-53.281382314858185
523270,6185190,-53.281626810049005
523270,8372981,-53.28265355931556
523270,7755181,-53.283289060360104
523270,5966287,-53.293364713382914
523270,5966288,-53.2936092300957
523270,3027220,-53.29409822765109
523270,1046095,-53.29439160323059
523270,7436536,-53.294538284565405
523270,8433125,-53.29517385396311
523270,4100220,-53.35814775123326
523270,7540621,-53.35819665314093
523270,7850015,-53.40043659497195
523270,7020821,-53.40048548253544
523270,5735596,-53.40097433188223
523270,413636,-53.40131649798934
523270,8464552,-53.40209850403193
523270,5524942,-53.40244059321961
523270,1300605,-53.40283152363419
523270,1329373,-53.44509794310759
523270,3851915,-53.44509794310759
523270,5906222,-53.5175351545448
523270,8542262,-53.51763294257946
523270,413016,-53.51797518564062
523270,566909,-53.51826851819182
523270,159438,-53.51900177429016
523270,1265891,-53.51900177429016
523270,7747452,-53.51909953364573
523270,7459505,-53.53264784266622
523270,5540119,-53.53538553290631
523270,5001832,-53.58246481634653
523270,4143783,-53.58285592641488
523270,4366633,-53.583198122630336
523270,8571395,-53.58378469023291
523270,4065433,-53.584175697075736
523270,2657174,-53.65189768450936
523270,4743913,-53.651995456290464
133358,2465303,-39.18096371561859
133358,4432668,-39.91528256331988
133358,6881854,-39.920083539687504
133358,4203705,-40.13838171469767
133358,2624787,-40.28484395360826
133358,6517115,-40.38914864241556
133358,8494376,-40.44783269994087
133358,8494373,-40.59697402208393
133358,6517112,-40.662216383060645
133358,1176064,-40.76714678908898
133358,8494371,-40.79465286019212
133358,5303227,-40.94970295686866
133358,1193276,-41.01728795598817
133358,2436210,-41.06662568496178
133358,838764,-41.06838520718212
133358,2196301,-41.15332189033818
133358,8494377,-41.17237727245003
133358,1218471,-41.20109558575367
133358,2525442,-41.20133017839339
133358,3372159,-41.23523391337723
133358,8432059,-41.23722862352559
133358,1065615,-41.29039493285353
133358,7822666,-41.29062954383925
133358,1218472,-41.2917242131973
133358,7252052,-41.292505936508825
133358,4201765,-41.42412183558841
133358,8104531,-41.45857306849598
133358,871835,-41.488543051806495
133358,1275309,-41.54699251058404
133358,2668443,-41.557614126955336
133358,4432669,-41.57694285818123
133358,504898,-41.577255758473754
133358,1729579,-41.57819431251824
133358,5451013,-41.641950720579324
133358,7398406,-41.64238090169577
133358,8720205,-41.64531272234096
133358,2763589,-41.710239559522506
133358,3690751,-41.71102181025592
133358,6043979,-41.71192120951966
133358,7991249,-41.712585852935106
133358,3195018,-41.71301585747989
133358,4370299,-41.74758499320951
133358,6674872,-41.74813245095347
133358,5405506,-41.748445250312386
133358,8100776,-41.76000751320806
133358,8157381,-41.82329442092751
133358,4432671,-41.82419405765408
133358,642184,-41.82517169422256
133358,5705607,-41.8644293555199
133358,6322012,-41.86450758671264
133358,6319360,-41.864937830925534
133358,1157803,-41.86528981449987
133358,2123595,-41.86595458786744
133358,6237113,-41.86708835810086
133358,4824647,-41.89291314807778
133358,871834,-41.894985595811946
133358,838771,-41.98197768841749
133358,7537609,-41.98303374239971
133358,1875611,-41.98319017113178
133358,1675962,-41.99827366373561
133358,2476337,-41.99917315972833
133358,1234557,-41.9992122636617
133358,3782096,-41.999251367212786
133358,2476340,-41.99940777759455
133358,3549428,-41.99944687923438
133358,839517,-41.99968148104674
133358,839516,-41.99983787461117
133358,5853780,-42.000150643397
133358,5853781,-42.00030701861937
133358,1884940,-42.04635973339809
133358,2606452,-42.046437972241726
133358,8120106,-42.046516209555065
133358,122952,-42.04667267959107
133358,4432677,-42.04679002810148
133358,6043977,-42.04686825852921
133358,818199,-42.04690737316933
133358,4427959,-42.046985601302126
133358,8146663,-42.047063827905035
133358,2717899,-42.047806904341385
133358,6526858,-42.048979901945145
133358,4874927,-42.11574378380081
133358,7930178,-42.11691709106906
133358,3733194,-42.152267888827154
133358,1157802,-42.15308920792718
133358,5377812,-42.15344115020886
133358,1479901,-42.15344115020886
133358,1479900,-42.15363666031922
133358,3758216,-42.15371486168775
133358,325637,-42.22887688443184
133358,1388862,-42.22918981532317
133358,501988,-42.22930715809608
133358,3083087,-42.22973738548144
133358,8802399,-42.230167566597885
133358,1838116,-42.23079320201012
133358,4225697,-42.26911206753755
133358,1388863,-42.26922943670762
133358,4225693,-42.26938592357742
133358,7107423,-42.269581523555935
133358,2018508,-42.269620642403886
133358,4427963,-42.269698878952084
67262,4630841,-51.23578086204782
67262,8552958,-51.414828744440754
67262,8326588,-51.45672591319225
67262,4630842,-51.976643505246976
67262,6124842,-51.976643505246976
67262,6710096,-52.07916960911594
67262,8326584,-52.30245980734837
67262,2702437,-52.43848353974507
67262,2663365,-52.486540791760035
67262,6164795,-52.55582684100075
67262,8700909,-52.603395317769476
67262,8326580,-52.604959024157246
67262,2663364,-52.708609210877725
67262,7335064,-52.709928659062825
67262,2490873,-52.773001105165946
67262,2663358,-52.841456308081064
67262,2663361,-52.841945100080906
67262,6903057,-52.843362326724474
67262,6717003,-52.88912206927929
67262,2490876,-52.959190461909266
67262,3747305,-52.9962912833295
67262,8725996,-52.9962912833295
67262,8700908,-53.02583047024648
67262,8326581,-53.11348778578743
67262,5209406,-53.113927692136535
67262,2702430,-53.2962003723585
67262,2052540,-53.29693347077583
67262,5491786,-53.36064113891871
67262,1791522,-53.360690016446284
67262,6203502,-53.36073889349607
67262,6459594,-53.39945874330893
67262,2663356,-53.401463133438966
67262,8700907,-53.40248946119301
67262,2052544,-53.51993041100525
67262,3116640,-53.52002815220611
67262,545689,-53.52032136434518
67262,8441852,-53.520956598332035
67262,1537436,-53.5348967695749
67262,8442174,-53.536704955300166
67262,6406535,-53.58290481302241
67262,7513848,-53.58314923889053
67262,5934807,-53.58368693374433
67262,7028334,-53.584029073092935
67262,6994047,-53.689242960468114
67262,4515545,-53.69144193333891
67262,7028335,-53.766692745825225
67262,6459591,-53.80492385141709
67262,1055632,-53.805021645189576
67262,6507284,-53.80526612125298
67262,1791521,-53.805852815038605
67262,7028332,-53.80609725046615
67262,5095134,-53.80624390598701
67262,5095136,-53.80624390598701
67262,5497168,-53.80707487269648
67262,5209407,-53.807172624407144
67262,3841843,-53.80771022465789
67262,5209401,-53.808345495895125
67262,2386657,-53.86921787975492
67262,2663362,-53.87102684343403
67262,5491788,-53.87112460661252
67262,8326585,-53.87136900619611
67262,3750240,-53.8714667626847
67262,2663360,-53.87151564021228
67262,5199144,-53.87234648508568
67262,8700911,-53.87239535401433
67262,6257534,-53.94109500476462
67262,3070243,-53.98729430533638
67262,3070244,-53.98729430533638
67262,3070252,-53.98729430533638
67262,4644719,-53.987392098152526
67262,524251,-53.987929924454704
67262,6164796,-53.98871211400038
67262,4463781,-53.98929867586865
67262,8326583,-53.99008065133579
67262,2386652,-54.09289929944837
67262,5812188,-54.092899299448376
67262,4332412,-54.093094873605224
67262,3025461,-54.093241549202816
67262,3667793,-54.093290440112526
67262,7660402,-54.093974862656516
67262,2707906,-54.094023746396324
67262,5911889,-54.09412151244217
67262,5209404,-54.094317038799154
67262,2190759,-54.094463678549296
67262,5581950,-54.09558777377955
67262,3070251,-54.12077680083556
67262,3070248,-54.12077680083556
67262,8135544,-54.12131464291586
67262,7447080,-54.12229238940888
67262,8677957,-54.12370978229524
67262,2624440,-54.12410071653052
67262,3988638,-54.12410071653052
67262,5481775,-54.124149581160836
67262,666222,-54.124149581160836
67262,6227257,-54.12507791841377
67262,2406985,-54.18230593289845
67262,6087835,-54.21097569347142
67262,8232855,-54.21112236620057
67262,1725928,-54.211660129399505
67262,4162109,-54.21190454809856
1121166,8378301,-62.994345278465254
1121166,3720789,-63.22053069817835
1121166,8054920,-63.55050134904385
1121166,6439529,-63.5505600049439
1121166,8378303,-63.73499279233339
1121166,8054925,-63.916434759991624
1121166,8378299,-64.02179527564945
1121166,4008362,-64.24769444206635
1121166,1933184,-64.52927728421616
1121166,4268449,-64.56085041966966
1121166,4265476,-64.64735369401754
1121166,8358215,-64.7851667163846
1121166,3722100,-64.83049662211172
1121166,1438877,-64.93491841853267
1121166,1143559,-64.93791007422186
1121166,2608473,-64.93796871922898
1121166,7150558,-64.93820329352553
1121166,8378307,-64.93826193566674
1121166,4008367,-64.93826193566674
1121166,8296723,-64.9686021690325
1121166,3249448,-65.0528188021257
1121166,3294681,-65.05305349111393
1121166,1999760,-65.05346417475569
1121166,2532661,-65.07185196985934
1121166,8625228,-65.11712262509486
1121166,3249452,-65.1177680229686
1121166,4453796,-65.11929323293762
1121166,686027,-65.22301119872206
1121166,2823196,-65.22512296598019
1121166,6333516,-65.22529891303968
1121166,2362460,-65.34014882388207
1121166,6994316,-65.34026617640907
1121166,7374393,-65.34102891189247
1121166,3666481,-65.34267139753096
1121166,2475976,-65.34273004941736
1121166,6673626,-65.34413752271604
1121166,2532660,-65.34425479725573
1121166,2288297,-65.34472387249369
1121166,2532657,-65.34566191296813
1121166,5045685,-65.34583777923163
1121166,463986,-65.40779641173373
1121166,1735944,-65.40826556491247
1121166,2532666,-65.40826556491247
1121166,8104384,-65.40984868611349
1121166,6636985,-65.43284915622125
1121166,4767948,-65.52229434758179
1121166,5271678,-65.52276375769
1121166,4265479,-65.52305712035967
1121166,8773580,-65.52346780400143
1121166,8773578,-65.52346780400143
1121166,3249449,-65.524289086964
1121166,2288301,-65.52434774573129
1121166,4981512,-65.52675226156144
1121166,1735937,-65.52804209242268
1121166,8054919,-65.62747882498063
1121166,3817584,-65.62771354151155
1121166,8054922,-65.62771354151155
1121166,3087309,-65.62800692426364
1121166,5963619,-65.62818294702927
1121166,3852124,-65.62830029267084
1121166,2603679,-65.6285936467346
1121166,3666478,-65.62865231582626
1121166,1933182,-65.62871098434424
1121166,3112789,-65.62894565267968
1121166,8054924,-65.62900431832948
1121166,3666476,-65.6291803118373
1121166,3773868,-65.62959094328106
1121166,5963617,-65.62982557720329
1121166,8609200,-65.63052942392193
1121166,2475982,-65.63135047408548
1121166,1735939,-65.71871369532548
1121166,77039,-65.74549657716793
1121166,3249450,-65.74567260854064
1121166,297953,-65.74578995992002
1121166,7834418,-65.74590730900421
1121166,4290689,-65.74596598268565
1121166,745329,-65.74602465579332
1121166,7128104,-65.74637668239097
1121166,3249446,-65.74661135531564
1121166,6911531,-65.74672868833608
1121166,8636774,-65.74702201084912
1121166,1933181,-65.74725665853542
1121166,8456423,-65.74760861285968
1121166,2475979,-65.74760861285968
1121166,3773864,-65.7480192001463
1121166,2475975,-65.74819515752553
1121166,8790146,-65.74825380883857
1121166,2682812,-65.74889893544531
1121166,1735941,-65.74913350974185
1121166,6160894,-65.74948535399223
1121166,6934894,-65.80991774118779
1121166,1483821,-65.8102698056548
1121166,5499074,-65.81026980565481
1121166,3249451,-65.81056317693088
1121166,7778074,-65.81073919281145
1121166,8704187,-65.81302692949525
1121166,1933180,-65.81308557794179
1121166,1422021,-65.81326151984189
