1114819,771719,-61.219356970343625
1114819,1724520,-61.488906795148516
1114819,8115706,-62.01264435753984
1114819,8022280,-62.3782483303725
1114819,3781418,-62.38368100429672
1114819,5521373,-62.62651322982721
1114819,1315998,-62.62787788525604
1114819,4890560,-62.73980427424527
1114819,8115434,-62.77857711069832
1114819,988373,-63.01256519363507
1114819,7786792,-63.166680804152236
1114819,8754404,-63.271092912653145
1114819,5396765,-63.593982415369396
1114819,1589053,-63.6925662967482
1114819,8088111,-64.08157157793897
1114819,8115439,-64.11523557644121
1114819,8115435,-64.11523557644121
1114819,812436,-64.70210823307626
1114819,2926432,-64.72254023824217
1114819,3906952,-64.75096249585468
1114819,5165249,-64.75505207727576
1114819,1851540,-64.87303044574806
1114819,4627531,-64.91591481189779
1114819,1315993,-64.92966943836885
1114819,7156443,-64.94327752974624
1114819,7655520,-64.96092859137316
1114819,8336232,-65.0373620003566
1114819,1840730,-65.09361888615973
1114819,1315992,-65.12219868672378
1114819,6988364,-65.28989776214674
1114819,8508255,-65.30624018202097
1114819,1724523,-65.35895885534654
1114819,8031761,-65.38059696845919
1114819,8480574,-65.41592015277827
1114819,8096824,-65.41592015277827
1114819,3435158,-65.41629230119688
1114819,573257,-65.42001212483557
1114819,5628956,-65.42682676711831
1114819,8508259,-65.43295357549698
1114819,5363582,-65.44519323215175
1114819,8099706,-65.51905051293001
1114819,6914052,-65.5360255058938
1114819,8754403,-65.55844796994963
1114819,2383827,-65.58021246474699
1114819,5649419,-65.5822494209668
1114819,2383828,-65.58428578461753
1114819,5649421,-65.58632155604384
1114819,5151877,-65.72541543219803
1114819,2192065,-65.74569882643353
1114819,534362,-65.78637259829044
1114819,1816958,-65.80470269157786
1114819,3781419,-65.80879506234628
1114819,1315994,-65.81084035089259
1114819,880089,-65.83149850256595
1114819,496878,-65.95758379903215
1114819,5019838,-65.95962908757846
1114819,2446274,-65.97215048307324
1114819,2590447,-66.06391157418786
1114819,7803429,-66.06459360273617
1114819,3484458,-66.06595746050961
1114819,8754398,-66.06800274905592
1114819,3906959,-66.17992734471864
1114819,694737,-66.18197143876148
1114819,7803435,-66.18265267081884
1114819,5019830,-66.19553184777962
1114819,988369,-66.19757793343749
1114819,862869,-66.19757793343749
1114819,8336230,-66.20098674772449
1114819,7803436,-66.20234980877446
1114819,5604847,-66.20305886542761
1114819,4950812,-66.21960510091051
1114819,1344415,-66.37868608057362
1114819,6259301,-66.41874478899531
1114819,5628950,-66.45337634094959
1114819,3784466,-66.45474033160082
1114819,6027616,-66.45474033160082
1114819,2212056,-66.45542222727133
1114819,8336223,-66.45610405652234
1114819,2212053,-66.4567858193668
1114819,6611820,-66.462237533038
1114819,2948610,-66.46904620977361
1114819,283665,-66.4744883869185
1114819,8027205,-66.47652811302683
1114819,274731,-66.47924682361545
1114819,274729,-66.48264372764677
1114819,8344261,-66.49678402570233
1114819,3435163,-66.51343760555748
1114819,5091810,-66.6087523493552
1114819,8754395,-66.61715437672486
1114819,5703159,-66.62871507299417
1114819,7425394,-66.63482772074106
1114819,5628955,-66.70644517174479
1114819,2102209,-66.73844756200185
1114819,302458,-66.7411644259987
855434,5961050,-63.42587965861186
855434,6208592,-63.57102602867047
855434,5934171,-63.939737487761064
855434,6942492,-64.15799105378109
855434,6210418,-64.50063364161981
855434,2481114,-64.71346895770411
855434,1017764,-65.03463693949493
855434,295368,-65.06862418824022
855434,5255927,-65.32866264607681
855434,1542537,-65.5822494209668
855434,6991862,-65.59310318804103
855434,969942,-65.82580932231824
855434,1768441,-65.84212683904201
855434,440062,-65.97528981100186
855434,6522883,-66.20575630064177
855434,4059063,-66.21323969817196
855434,5663076,-66.2310917971504
855434,7062931,-66.24807797389121
855434,8185273,-66.38619132033934
855434,8269435,-66.43981506898217
855434,1990296,-66.45442158434116
855434,7506271,-66.46632353373774
855434,8597055,-66.48400202783537
855434,6208779,-66.66464199723833
855434,6678074,-66.84556882328405
855434,2140588,-66.84761391264954
855434,6942496,-66.85715342183812
855434,2175613,-66.86123259398798
855434,8747712,-66.86871159037717
855434,6949136,-66.87482483126836
855434,1811867,-66.89110075412123
855434,1635632,-66.95374696972613
855434,3617279,-67.06494819418369
855434,7506277,-67.10204939219638
855434,5228691,-67.10341298429185
855434,8587096,-67.11839499215131
855434,2243204,-67.13237203948366
855434,6053309,-67.16452153935697
855434,4594553,-67.17539743977748
855434,2082697,-67.26514261495772
855434,874975,-67.29952636780268
855434,5640136,-67.333986523049
855434,6208774,-67.44954646402206
855434,5842209,-67.47922986215235
855434,5735182,-67.4908322632876
855434,6654182,-67.49355944750442
855434,2364465,-67.4962855696302
855434,8597056,-67.49832946472478
855434,1336431,-67.52484593565383
855434,6197060,-67.52484593565383
855434,2305191,-67.52755990292636
855434,7683518,-67.52823823036523
855434,5597222,-67.52959468807707
855434,2376374,-67.53564428519792
855434,3328894,-67.5417909935533
855434,7138129,-67.55906252728943
855434,5881151,-67.57601743554466
855434,4637382,-67.57911123002185
855434,5663068,-67.58046676836845
855434,1801770,-67.73980672797032
855434,1976652,-67.74594857579307
855434,1607391,-67.75072184566775
855434,4405549,-67.75140347573793
855434,7144908,-67.83385717658915
855434,2162355,-67.84919996675366
855434,7656664,-67.9318768835976
855434,8240218,-67.9339418607026
855434,6182855,-67.95364772435566
855434,2305192,-67.96993153513017
855434,5927610,-67.97060920587954
855434,6135090,-68.01087318273717
855434,8162013,-68.12449077353544
855434,4377011,-68.14086824249965
855434,7105484,-68.14154980620205
855434,672118,-68.14631889490664
855434,8409106,-68.14836179584044
855434,4408433,-68.15720748353031
855434,8121325,-68.15856736697314
855434,8422365,-68.15992698628402
855434,7062933,-68.16490968279211
855434,8114761,-68.18085772828253
855434,6457432,-68.19993316587774
855434,7062927,-68.20265398993298
855434,1251190,-68.20945142686254
855434,7373303,-68.21148937146425
855434,4594547,-68.22099194249594
855434,97641,-68.2237045951166
855434,1008328,-68.22641619693242
855434,6140698,-68.23798594563607
855434,5640137,-68.24816085900274
855434,318129,-68.26441001998914
855434,6101705,-68.46521632540345
855434,6053306,-68.47235189796226
855434,6147464,-68.47235189796226
855434,4547666,-68.47475403977438
855434,825936,-68.48563839570883
855434,8366209,-68.48631810634684
855434,1795158,-68.48767732965209
855434,6316062,-68.49379057054327
855434,6457434,-68.55744424750401
1134463,8138506,-33.98095872480146
1134463,5626882,-35.91499482908729
1134463,1040028,-36.33284067456238
1134463,8138503,-36.56824612489155
1134463,2165757,-37.159979028965694
1134463,395176,-37.22173248312147
1134463,3164811,-37.53951479849554
1134463,6074487,-37.54067192689665
1134463,2165755,-37.651173814295056
1134463,5683796,-37.66665221224907
1134463,4814900,-37.66858280739249
1134463,6351940,-37.669740717373074
1134463,6950229,-37.67166982278785
1134463,2754385,-37.67359799828915
1134463,7343163,-37.68861954262937
1134463,6032295,-37.79521810938856
1134463,2165756,-37.79521810938856
1134463,5848349,-37.80917837561898
1134463,1938173,-37.81459423718135
1134463,1895549,-37.814980803985236
1134463,7504845,-37.81768572608029
1134463,5130047,-37.8749955493524
1134463,6835507,-37.93160649210299
1134463,4900376,-37.952458905701334
1134463,6237348,-37.954785840031064
1134463,1322772,-37.95788631494649
1134463,1605964,-37.959435651656094
1134463,1605966,-37.96369323587924
1134463,6237346,-37.96369323587924
1134463,1938176,-37.967946293164566
1134463,6251941,-37.97026423798508
1134463,6805739,-37.970650431564906
1134463,7504848,-37.970650431564906
1134463,6325658,-37.970650431564906
1134463,1833557,-37.97451031799778
1134463,3932832,-37.986677870237074
1134463,1895550,-37.994029035434224
1134463,6805738,-38.00136671550299
1134463,694419,-38.08669331732744
1134463,1975887,-38.12801419558067
1134463,4604081,-38.13693454639547
1134463,6950226,-38.144675235797116
1134463,6854062,-38.156258255474135
1134463,2873998,-38.1929083506549
1134463,211463,-38.19640264837773
1134463,5821641,-38.21807662496743
1134463,8138499,-38.307817177933686
1134463,8188498,-38.308615222080206
1134463,5848347,-38.31016741457155
1134463,8138505,-38.311329887336385
1134463,6471362,-38.31210680854894
1134463,395177,-38.31326999374591
1134463,2172201,-38.31520788438989
1134463,8138502,-38.319903546113764
1134463,2419202,-38.32295007203874
1134463,8779210,-38.325349958159265
1134463,6028818,-38.326815553591985
1134463,1043598,-38.3346694459203
1134463,4005526,-38.33732747315025
1134463,6419712,-38.343160361949366
1134463,1589353,-38.34344198611684
1134463,7343165,-38.34937274914259
1134463,3932837,-38.350536498362835
1134463,2172207,-38.35286298156142
1134463,5683795,-38.35402571593325
1134463,4814903,-38.35557550285694
1134463,6351941,-38.355962855784185
1134463,6152147,-38.356350171204475
1134463,5227981,-38.35828618595598
1134463,2754386,-38.3594473451881
1134463,395181,-38.3602212641225
1134463,2980723,-38.48683917891319
1134463,6551098,-38.488773882699405
1134463,3231968,-38.52492770008232
1134463,5584956,-38.52570424832782
1134463,395178,-38.52570424832782
1134463,378150,-38.52648064584579
1134463,4005521,-38.527256892694716
1134463,7504854,-38.52725689269472
1134463,84050,-38.528032988933084
1134463,6022486,-38.52997257099116
1134463,6325661,-38.53074814055249
1134463,4571793,-38.53074814055249
1134463,6325660,-38.5319112130104
1134463,6251942,-38.5319112130104
1134463,2172203,-38.5319112130104
1134463,7565408,-38.53268640681128
1134463,20204,-38.53268640681128
1134463,6074486,-38.533073947382235
1134463,5878847,-38.53346145040991
1134463,468303,-38.53346145040991
1134463,4204887,-38.5335274806654
1134463,5525387,-38.5335274806654
1134463,5375126,-38.53423634386448
1134463,6279241,-38.53423634386448
1134463,1833562,-38.53423634386448
1134463,3277206,-38.53429960691044
1134463,6606282,-38.535011087233165
1134463,305591,-38.53539840265346
1134463,6279242,-38.53578568057408
747511,8429262,-26.39446945602768
747511,2703318,-29.833700398495772
747511,8429265,-32.2175919504469
747511,8429261,-32.22080691495158
747511,8429264,-32.22255908087308
747511,7173480,-32.22343478022253
502261,8420334,-47.479169203073404
502261,6675269,-48.60446083283699
502261,1018259,-48.85165965413216
502261,2918739,-48.85456480114093
502261,8420330,-49.421507059017095
502261,8001870,-49.47044349293113
502261,8661003,-49.47044349293113
502261,5521109,-49.49423452673996
502261,6043242,-49.49423452673996
502261,7991871,-49.49423452673996
502261,1125719,-49.71481344885923
502261,7991864,-49.73947050027324
502261,6216986,-49.73947050027324
502261,1124803,-49.73947050027324
502261,4819259,-49.7418005973899
502261,1639380,-49.74645807870276
502261,3481136,-49.74645807870276
502261,855268,-49.74645807870276
502261,8661006,-49.74645807870276
502261,6683758,-49.74645807870276
502261,3740844,-49.74645807870276
502261,8591211,-49.751111947464295
502261,5899354,-49.93297229514553
502261,7565830,-50.255196523036226
502261,1363478,-50.446614847434184
502261,1587591,-50.446614847434184
502261,4769235,-50.52837517256236
502261,7557181,-50.578059842225
502261,3100041,-50.5786414912003
502261,940772,-50.5786414912003
502261,380755,-50.580386099887185
502261,8015336,-50.580386099887185
502261,6775440,-50.717783221912654
502261,8367191,-50.717783221912654
502261,809931,-50.74662873858238
502261,7586515,-50.74662873858238
502261,5834406,-50.74662873858238
502261,5919422,-50.74662873858238
502261,5521117,-50.74662873858238
502261,5634022,-50.74662873858238
502261,5863365,-50.74662873858238
502261,7036457,-50.74662873858238
502261,852291,-50.74662873858238
502261,2168645,-50.74662873858238
502261,767232,-50.74662873858238
502261,8359331,-50.74662873858238
502261,6914726,-50.747360297999506
502261,7283069,-50.7479438704359
502261,155858,-50.7479438704359
502261,1117585,-50.7479438704359
502261,5678317,-50.7479438704359
502261,7954249,-50.7479438704359
502261,8405059,-50.748959061944035
502261,4060775,-50.748959061944035
502261,8142297,-50.748959061944035
502261,7801712,-50.75128848058923
502261,416540,-50.85764470444416
502261,2176463,-50.85764470444416
502261,5678318,-50.85938948223962
502261,7365609,-50.91140942836438
502261,6647433,-50.91140942836438
502261,739828,-50.91140942836438
502261,7477714,-50.91140942836438
502261,2324954,-50.91140942836438
502261,5435209,-50.91140942836438
502261,6181781,-50.91140942836438
502261,674679,-50.91140942836438
502261,744812,-50.91140942836438
502261,5078656,-50.91140942836438
502261,5634021,-50.91140942836438
502261,4432993,-50.91140942836438
502261,4662935,-50.91140942836438
502261,5917411,-50.91140942836438
502261,4662254,-50.91140942836438
502261,7555443,-50.91140942836438
502261,767234,-50.91140942836438
502261,1936233,-50.91140942836438
502261,7066812,-50.91140942836438
502261,5863360,-50.91140942836438
502261,8359335,-50.91140942836438
502261,8460636,-50.91140942836438
502261,196446,-50.91140942836438
502261,8637126,-50.91140942836438
502261,7010712,-50.91140942836438
502261,5834407,-50.91140942836438
502261,5899351,-50.91140942836438
502261,978398,-50.91140942836438
502261,6532584,-50.91140942836438
502261,809932,-50.91140942836438
502261,7717052,-50.91140942836438
502261,7012566,-50.913156407558546
502261,6133888,-50.913156407558546
502261,8151308,-50.91504536398911
502261,1125600,-50.94562252443474
502261,6802345,-51.10257554611371
502261,5273562,-51.121503692495615
502261,8420332,-51.23093647916571
502261,7365747,-51.2328019546315
502261,155853,-51.23455318293598
502261,7930967,-51.24874380878518
183378,324178,-26.185350130117552
183378,324175,-27.065072409431185
183378,324177,-27.189354868421482
183378,1603312,-27.189937166559954
183378,5105265,-27.204674422089578
183378,5657854,-27.253473519561894
183378,1603314,-27.466517408713557
183378,5887828,-27.47584052003361
183378,1729199,-27.48455010879639
183378,3773463,-27.64644091369173
183378,324184,-27.648190695018677
183378,711450,-27.751896003093485
183378,5286899,-27.75306377266837
183378,8756893,-27.76093434998552
183378,7420058,-27.846155968779286
183378,2863617,-27.861191852343634
183378,6295431,-27.861775907636044
183378,2863620,-27.862651777429626
183378,2863619,-27.862651777429626
183378,2863612,-27.865277853558993
183378,1603316,-27.875177891661068
183378,1603317,-27.877793030574306
183378,4530314,-27.95929526222409
183378,324183,-27.966003738112704
183378,665785,-28.107887562947596
183378,3773460,-28.113436359856806
183378,4810797,-28.118683664663635
183378,207386,-28.125665824525967
183378,8079970,-28.134051893268257
183378,8079968,-28.13522251078384
183378,719552,-28.13668514062121
183378,2095187,-28.136977581036707
183378,6569755,-28.13902386613431
183378,7132812,-28.139900418368452
183378,1261035,-28.141068756422357
183378,5912079,-28.150981301883945
183378,2082020,-28.152145333327397
183378,2522625,-28.155925319289082
183378,4353183,-28.156215890261265
183378,424997,-28.283133327159106
183378,2805325,-28.286351113046067
183378,4810802,-28.286351113046067
183378,6960777,-28.28722809234586
183378,145653,-28.288104815356338
183378,5728400,-28.288104815356338
183378,2796241,-28.289273380956857
183378,3576220,-28.291609147498203
183378,3576225,-28.2921928050876
183378,400860,-28.29335977972061
183378,8764470,-28.502557396510397
183378,1029810,-28.506066168840203
183378,952906,-28.506358381376355
183378,7315393,-28.50694272107434
183378,6485057,-28.507819017268687
183378,26799,-28.515402881297717
183378,414806,-28.519769482427662
183378,3102657,-28.520060363312172
183378,7878227,-28.523223934265005
183378,1124034,-28.52383925049367
183378,260954,-28.52383925049367
183378,1987196,-28.52442019549936
183378,5745912,-28.526734759709576
183378,4638380,-28.527611824472434
183378,6246426,-28.528488632896035
183378,5843332,-28.53140947822461
183378,3601500,-28.53491074296749
183378,7278405,-28.535202330662724
183378,7278406,-28.536076923740193
183378,5887836,-28.53724265136318
183378,5843331,-28.53724265136318
183378,6081318,-28.537534012505546
183378,7248228,-28.53782534535355
183378,6689748,-28.53782534535355
183378,2203341,-28.538116649912695
183378,2359693,-28.538407926188473
183378,3082152,-28.538407926188473
183378,5887837,-28.538407926188473
183378,6296310,-28.538699174186373
183378,7390575,-28.538699174186373
183378,1637576,-28.53899039391188
183378,5668676,-28.539281585370496
183378,5279704,-28.539281585370496
183378,4504503,-28.53986388350897
183378,5040199,-28.540446068645668
183378,8073356,-28.541610100089123
183378,5105266,-28.542482827368005
183378,3082155,-28.54364606894908
183378,8570259,-28.54480885966131
183378,1551178,-28.545099486932063
183378,4504504,-28.548584819882898
183378,7135097,-28.77950798371762
183378,2095179,-28.782434813218067
183378,1036816,-28.784189541285244
183378,804584,-28.784189541285244
183378,3035545,-28.78477422263576
183378,8198010,-28.78506652058504
183378,1021580,-28.787403879487847
183378,400861,-28.787695921347407
183378,3607830,-28.79090650685596
183378,400863,-28.792656288182908
654723,6049653,-35.706417535107875
654723,8728630,-35.98087736246194
654723,3022503,-36.90095938381406
654723,5158927,-36.917636578670994
654723,5158929,-37.298577514233514
654723,7055345,-37.66406807606067
654723,6143594,-37.68027754983721
654723,7146572,-37.92342533512394
654723,8668528,-38.31054955178962
654723,1057423,-38.31250010529783
654723,1073430,-38.31483951466366
654723,6061912,-38.316787977851874
654723,5106705,-38.317177556620145
654723,3494940,-38.317177556620145
654723,7518498,-38.31873549237499
654723,6087307,-38.320292821575116
654723,7780411,-38.84678064956229
654723,6695217,-38.95249150388034
654723,1057431,-38.95912727022288
654723,7491074,-38.96302552606207
654723,4916217,-38.963804721545195
654723,8545844,-38.96575204644613
654723,2583373,-39.01764635716847
654723,416811,-39.030431490819346
654723,6485147,-39.418439063949954
654723,2076231,-39.434689811780856
654723,2335695,-39.672414243031035
654723,7178417,-40.05302913781295
654723,7005059,-40.054584347785884
654723,5577791,-40.06337817855526
654723,631817,-40.06337817855526
654723,7780406,-40.06351508973778
654723,7575020,-40.06545391969188
654723,7575024,-40.068554094231885
654723,2060442,-40.07311765256596
654723,696148,-40.08748869293084
654723,7148192,-40.106441491527946
654723,1057426,-40.318589832958885
654723,5396064,-40.324049519874556
654723,1107989,-40.324828867173665
654723,2258758,-40.32521848388853
654723,7463821,-40.32794473880152
654723,5577795,-40.32794473880152
654723,8764415,-40.33028005072929
654723,708294,-40.33066913686354
654723,2124251,-40.33844292222744
654723,8728627,-40.348138956451045
654723,4803463,-40.358970684540054
654723,8174633,-40.70766433678064
654723,412172,-40.71117533325125
654723,6510448,-40.712344980903225
654723,7136228,-40.71507282941851
654723,7780408,-40.71507282941852
654723,8159506,-40.71624133811761
654723,3532738,-40.71663076517336
654723,1644996,-40.71702015431944
654723,6286894,-40.71702015431944
654723,5396061,-40.72324523095763
654723,8159500,-40.72441135506093
654723,7075166,-40.72441135506093
654723,2076235,-40.72518858230519
654723,1929041,-40.72596565855824
654723,4210496,-40.7352788175966
654723,2124250,-41.077254683654935
654723,8036318,-41.23745469342268
654723,1100694,-41.351558594469424
654723,8181166,-41.35507198951305
654723,276929,-41.35507198951305
654723,4839611,-41.35663250840537
654723,5353140,-41.357412539609086
654723,5630102,-41.357412539609086
654723,2313321,-41.358972145828275
654723,2018864,-41.358972145828275
654723,6882904,-41.358972145828275
654723,5570810,-41.358972145828275
654723,2462329,-41.359361952387076
654723,1003090,-41.359361952387076
654723,6752141,-41.359361952387076
654723,2522097,-41.359751720962294
654723,6456139,-41.3597517209623
654723,583518,-41.3597517209623
654723,3317318,-41.36014145156133
654723,4414022,-41.36014145156133
654723,4207561,-41.36014145156133
654723,3052238,-41.360920798860434
654723,3909003,-41.360920798860434
654723,2791190,-41.3613104155753
654723,1111187,-41.36169999434357
654723,4140411,-41.36169999434357
654723,5107085,-41.36169999434357
654723,573809,-41.362479038069864
654723,3019360,-41.36286850304266
654723,5701082,-41.36286850304266
654723,1513917,-41.36364731924449
654723,5684691,-41.36364731924449
654723,8458058,-41.36403667048829
654723,8051257,-41.36442598383718
654723,380224,-41.36442598383718
654723,80379,-41.365982858431124
654723,570698,-41.367150116841245
1117387,5744592,-24.034863699727687
1117387,8091236,-25.832431743676025
1117387,5744595,-25.901583687325576
1117387,2934326,-26.10907520741502
1117387,3384901,-26.260299993893526
1117387,1527145,-26.38980064854904
1117387,3384902,-26.43702219304921
1117387,8091238,-26.77663601454839
1117387,2934329,-26.798051323792087
1117387,5744601,-26.8032981187556
1117387,3033235,-27.078219616584853
1117387,296121,-27.085211947612834
1117387,8601196,-27.190973771546616
1117387,1410151,-27.19301826366683
1117387,7170935,-27.19447776260099
1117387,8494302,-27.19972608739178
1117387,3784537,-27.202928882862675
1117387,3784542,-27.261639964425846
1117387,3784541,-27.262222432149255
1117387,43791,-27.41887571708171
1117387,3784538,-27.467684383346576
1117387,7170936,-27.74634288153129
1117387,5897422,-27.748682290948988
1117387,261158,-27.749266858370945
1117387,7170937,-27.749266858370945
1117387,261156,-27.74955909937259
1117387,261161,-27.749851311908742
1117387,8601194,-27.750143495984936
1117387,7170932,-27.75043565160673
1117387,261154,-27.750727778779655
1117387,7170933,-27.75131194780107
1117387,511889,-27.751896003093485
1117387,7170934,-27.75218798810515
1117387,261160,-27.75306377266837
1117387,8091232,-27.864986180815578
1117387,6178240,-27.87023195638961
1117387,3121771,-27.87430567185553
1117387,3784535,-27.87430567185553
1117387,3784536,-28.113144573638607
1117387,1694701,-28.13492989922545
1117387,8473552,-28.138135031979793
1117387,2958809,-28.13814705771071
1117387,3784539,-28.143404068401722
1117387,8091233,-28.143404068401722
1117387,3784540,-28.14369585461992
1117387,1244210,-28.29248459130579
1117387,2934330,-28.295400893664347
1117387,8495785,-28.501094195974147
1117387,4050113,-28.503434974401692
1117387,2440155,-28.50811105912825
1117387,1244213,-28.508695057572766
1117387,891144,-28.510738157325807
1117387,4916464,-28.511321644636798
1117387,7170931,-28.520881099315787
1117387,5897420,-28.523223934265005
1117387,372097,-28.523809357234953
1117387,192350,-28.525564941016647
1117387,529206,-28.52585743845752
1117387,1472111,-28.526734759709576
1117387,7170938,-28.52702714312192
1117387,1132240,-28.52731949804102
1117387,8091230,-28.52731949804102
1117387,3779722,-28.52819639189439
1117387,5897423,-28.528780845432188
1117387,8601198,-28.529073029508382
1117387,6541348,-28.529073029508382
1117387,261162,-28.529365185130175
1117387,4247531,-28.5296573123031
1117387,6541354,-28.53082553661693
1117387,3139133,-28.531117521628598
1117387,8651211,-28.53316062138164
1117387,2939570,-28.53374410869263
1117387,6349706,-28.53432748253988
1117387,3784543,-28.538407926188473
1117387,6830198,-28.538699174186373
1117387,6830199,-28.541028140824444
1117387,1074740,-28.541610100089123
1117387,8494301,-28.543355300836417
1117387,3784544,-28.548584819882898
1117387,515112,-28.78594324359552
1117387,2440160,-28.789155704355146
1117387,8531540,-28.799936078214678
1117387,2915112,-28.801099207045763
1117387,261159,-29.166043062746517
1117387,515110,-29.17043652216001
1117387,314582,-29.171899579979787
1117387,88602,-29.17306951272348
1117387,3599755,-29.17394666296607
1117387,1527137,-29.17453128734676
1117387,88607,-29.174823556819444
1117387,7845276,-29.174823556819444
1117387,8268650,-29.174823556819447
1117387,6541351,-29.174823556819447
1117387,857255,-29.174823556819447
1117387,261157,-29.175408010357238
1117387,5505285,-29.176868646249574
1117387,4176327,-29.17774468655365
1117387,4052214,-29.1794960000885
1117387,3139137,-29.179787786306697
1117387,7956791,-29.179787786306697
479871,8440981,-16.599456356370467
479871,1360646,-18.2283256543097
479871,7504299,-18.37873658287651
479871,1018393,-18.479919702628194
479871,1434376,-18.575467789544827
479871,7504298,-18.57876380114825
479871,8811622,-18.6860483665658
479871,6764071,-18.690325195567254
479871,3810789,-18.69071354508304
479871,6240386,-18.692266189508423
479871,1567396,-18.692654162351538
479871,844936,-18.694592898447517
479871,844935,-18.695174152992664
479871,1830482,-18.697110449009912
479871,1830483,-18.69769097245262
479871,560008,-18.700397856083153
479871,5447206,-18.816649647278386
479871,1484949,-18.819179445718337
479871,3894494,-18.8195683616165
479871,3895600,-18.819957201901577
479871,1165667,-18.821317547870557
479871,835868,-18.822871096836913
479871,6263495,-18.822871096836913
479871,5447202,-18.823259295595896
479871,2941344,-18.824229462968788
479871,5914816,-18.824617398184824
479871,7582347,-18.825005258168584
479871,1830484,-18.825005258168584
479871,6551433,-18.827524516289586
479871,8613731,-18.96748180805528
479871,2796241,-18.96845566014639
479871,1567391,-18.969039743869207
479871,6595041,-18.970012837840624
479871,6953464,-18.970012837840624
479871,1116535,-18.971179925988896
479871,4699953,-18.971374374484505
479871,8811619,-18.972151979470972
479871,5615234,-18.972151979470972
479871,4712479,-18.97448298206584
479871,1484943,-18.97584148000755
479871,4655984,-18.977005172825486
479871,2817597,-18.977586765423972
479871,7504297,-18.97933052915759
479871,3848797,-18.9830068229417
479871,5757748,-19.143020240416906
479871,8016251,-19.14321539092689
479871,5176626,-19.144385894276727
479871,4423307,-19.144385894276727
479871,4691773,-19.14497088916219
479871,3894501,-19.14614036585471
479871,2237809,-19.146724847861694
479871,1567394,-19.146919637245826
479871,245407,-19.146919637245826
479871,5447205,-19.14730915910897
479871,7582339,-19.14769860512325
479871,5447208,-19.14769860512325
479871,444176,-19.14769860512325
479871,7582340,-19.148282631992636
479871,550260,-19.148282631992636
479871,1272203,-19.148477269723315
479871,1132961,-19.148477269723315
479871,2239594,-19.148866488368114
479871,3169928,-19.149644698494665
479871,4874485,-19.150033690035325
479871,6356337,-19.15022815743788
479871,3708118,-19.15022815743788
479871,752191,-19.150617035525826
479871,8706384,-19.150811446218565
479871,2405992,-19.150811446218565
479871,582184,-19.151005838015386
479871,7589633,-19.151783216316883
479871,7976208,-19.151977513689165
479871,1296972,-19.152754514475937
479871,6860227,-19.152754514475937
479871,6860228,-19.153337067031153
479871,6263494,-19.153531213514825
479871,3754938,-19.1537253411539
479871,518477,-19.15450166333735
479871,1314869,-19.15450166333735
479871,1998008,-19.154889711456534
479871,6788363,-19.15527768429965
479871,1828361,-19.155471642501812
479871,3050346,-19.155665581895903
479871,1532490,-19.155859502485573
479871,7501050,-19.155859502485573
479871,3922887,-19.158959677491133
479871,5970919,-19.160314494400733
479871,7142021,-19.16263490460011
479871,1121997,-19.164180350441523
479871,1161476,-19.361468956946908
479871,6669635,-19.36166408841689
479871,376032,-19.362054294251706
479871,2704942,-19.362444423971077
479871,3836968,-19.362639460296744
479871,5447207,-19.362834477604686
479871,835872,-19.363029475898607
479871,1567399,-19.36341941545921
479871,2142098,-19.3638092790082
479871,7843938,-19.3638092790082
479871,5904069,-19.3638092790082
541571,5147608,-25.42303989264201
541571,7062028,-25.91743521945662
541571,3138296,-26.011248313639122
541571,3314257,-26.019957435296497
541571,2132445,-26.138685955903025
541571,3740113,-26.24514844653532
541571,2976815,-26.254772719602716
541571,3138298,-26.306706896932514
541571,1867074,-26.529027866248455
541571,3085497,-26.53308976242024
541571,425726,-26.575126223981393
541571,6717585,-26.585918127116905
541571,1906434,-26.587373519373653
541571,3494697,-26.58881223572288
541571,1906435,-26.588828205917213
541571,3886624,-26.68755346528127
541571,2959731,-26.77455892523894
541571,8155413,-26.776009672401983
541571,1688496,-26.79581084695198
541571,1959711,-26.800675868309426
541571,3314253,-26.802424289922776
541571,197430,-26.804462828078197
541571,3012743,-26.804753934769025
541571,227294,-26.804753934769025
541571,6140331,-26.805045013214894
541571,3085495,-26.805918079137534
541571,1906436,-26.807372624620577
541571,6787577,-26.80882646521118
541571,3314255,-26.80940780423054
541571,6711517,-26.814924913659443
541571,3314259,-26.87514722661089
541571,1688497,-26.926996920848765
541571,8085464,-26.932823862566053
541571,6030773,-26.96897466944986
541571,1770864,-26.973888657342734
541571,6750771,-26.975348582428722
541571,197428,-26.979432597061777
541571,2319981,-26.98088982738139
541571,5147612,-26.981181188523756
541571,1688500,-26.98351105952718
541571,2959733,-26.984384294870267
541571,3775592,-26.985548213410574
541571,3261907,-26.989037262069015
541571,37717,-26.990489835573406
541571,2078492,-26.99165138819657
541571,3163508,-26.99629310655802
541571,4714454,-27.07384111909149
541571,3494698,-27.074691072031015
541571,4803269,-27.077052641951838
541571,6549692,-27.080260730528586
541571,1412644,-27.080552204903356
541571,464268,-27.083756555356086
541571,1867075,-27.084338796988188
541571,6035178,-27.085502941356697
541571,1762891,-27.090155006642462
541571,1762892,-27.092188018966745
541571,6787579,-27.095089934457093
541571,2976813,-27.18294211821443
541571,2959730,-27.183817391743617
541571,3494699,-27.19051935169665
541571,37718,-27.19710307270095
541571,1070070,-27.199434754543773
541571,4366495,-27.20001739195093
541571,395216,-27.2023468106839
