117831,5397668,-12.490647180591678
117831,1311965,-12.490647180591678
117831,3593270,-12.490647180591678
1120868,8057920,-19.615617950988103
1120868,8057914,-23.040077916535388
1120868,8057912,-23.040077916535388
1120868,8057916,-23.67475711644734
1120868,2251161,-25.617430795508565
1120868,4200047,-26.175571502197144
1120868,5265979,-26.214612399854197
1120868,1663116,-26.307207638690386
1120868,7125788,-26.307207638690386
1120868,1852164,-26.325580104551392
1120868,8412153,-26.961940710573522
1120868,7487133,-27.11035633945059
1120868,8057913,-27.29456551757275
1120868,6859285,-27.397710495715526
1120868,7487127,-27.511217528259113
1120868,6078836,-27.75384554242731
1120868,6859287,-27.7605639598897
1120868,4739531,-27.955371122829828
1120868,6859289,-27.97166681522403
1120868,5039168,-27.989698033080344
1120868,6731195,-27.998977108454433
1120868,4739528,-28.00598110846223
1120868,3458826,-28.09969255516811
1120868,1852166,-28.150383238621366
1120868,6078832,-28.335040924876907
1120868,8057919,-28.35359656004506
1120868,4739527,-28.3886814940739
1120868,3741696,-28.441037993410376
1120868,6859290,-28.441554991977505
1120868,4206871,-28.455091564663462
1120868,5596060,-28.556869320175473
1120868,1167862,-28.596125623608014
1120868,1861390,-28.59618853716456
1120868,148391,-28.63784587612994
1120868,4739532,-28.63784587612994
1120868,1852162,-28.702823881189715
1120868,8717663,-28.780449952646514
1120868,6330171,-28.832815976476247
1120868,6809386,-28.8459671746196
1120868,4939058,-28.886171460302798
1120868,1779320,-28.92799619564759
1120868,7911236,-28.939202968712664
1120868,8519762,-28.97355304132671
1120868,5454591,-29.076592041290304
1120868,4739530,-29.078300326749456
1120868,3959715,-29.09154686639134
1120868,8147518,-29.110929727646763
1120868,3959711,-29.115265519864664
1120868,148396,-29.142637932240557
1120868,7728605,-29.16575403600728
1120868,8500880,-29.213695370168217
1120868,8667229,-29.26779839416332
1120868,2836174,-29.285902466789835
1120868,8519758,-29.289592556866573
1120868,5874219,-29.29043194344828
1120868,3477962,-29.337902111425255
1120868,8519759,-29.33874149800696
1120868,5052048,-29.343463451858142
1120868,8500879,-29.36959112631984
1120868,5415945,-29.381400770332398
1120868,6872901,-29.381435373230367
1120868,5874222,-29.386588753087718
1120868,8519756,-29.404801434269206
1120868,8057917,-29.41383430296318
1120868,3907599,-29.415506730727124
1120868,407844,-29.484077424784694
1120868,6859284,-29.487013981270294
1120868,882579,-29.51663624047852
1120868,8057915,-29.521365329067997
1120868,1866945,-29.52764939238026
1120868,5223089,-29.576430267107085
1120868,1779316,-29.60280707624036
1120868,7379916,-29.680118737998832
1120868,2902482,-29.680118737998832
1120868,2387128,-29.702855279111468
1120868,4939061,-29.709281358775574
1120868,3579701,-29.71627551064605
1120868,1852160,-29.73140123883478
1120868,1626071,-29.7608657225827
1120868,8252486,-29.793499377705274
1120868,1779318,-29.808315454668115
1120868,1779321,-29.808315454668115
1120868,2846845,-29.824208854172717
1120868,4739525,-29.824208854172717
1120868,8057921,-29.830742347658433
1120868,2056559,-29.848382612133065
1120868,8510717,-29.860458060418708
1120868,5652444,-29.8722235941522
1120868,7283891,-29.881352333290828
1120868,4888071,-29.88216642968822
1120868,7492568,-29.892305594113587
1120868,6769775,-29.924827764450413
1120868,148397,-29.937850109560497
1120868,4739526,-29.937850109560497
1120868,7283896,-29.937850109560497
1120868,8436971,-29.937850109560497
1120868,7006799,-30.048965793484047
1120868,7588001,-30.065431326869287
1120868,4739534,-30.074693168505593
1120868,6859286,-30.103611146145003
1111906,8143530,-22.05329252296398
1111906,8143532,-24.15049197873626
1111906,5275764,-25.189418613769938
1111906,8143536,-25.81255530637894
1111906,8143535,-25.81255530637894
1111906,8143534,-25.940688707168427
1111906,8143533,-30.89761607918765
1111906,8143527,-31.013142398956955
1111906,8143531,-31.59984700747028
1111906,8143528,-31.690315959156415
1111906,3448634,-31.730669123766727
1111906,8143529,-32.07476395351375
1111906,948872,-33.80000343402283
1111906,2275063,-33.85436042863372
1111906,8083536,-34.0551643879635
1111906,5275758,-34.14156212621641
1111906,5275759,-34.15823274110932
1111906,948875,-34.262745143420915
1111906,948870,-34.5276665456645
1111906,57271,-34.785050423706295
1111906,1751642,-34.837713688351876
1111906,3792167,-34.89772514588002
1111906,8083535,-34.957295925758885
1111906,5275763,-35.001881184339595
1111906,5034947,-35.07442186049552
1111906,5500801,-35.15700588714464
1111906,57272,-35.1601725655943
1111906,7915544,-35.21076167997211
1111906,5275760,-35.34094390783872
1111906,5034949,-35.46766050373882
1111906,8708571,-35.46771379230833
1111906,315362,-35.49181064864046
1111906,8083531,-35.62335401556975
1111906,6941751,-35.64785122597388
1111906,7139410,-35.78786355200186
1111906,6613033,-35.8261884109745
1111906,8748571,-35.877667632080744
1111906,4160791,-35.935114985828434
1111906,7630274,-36.00186791120274
1111906,3379633,-36.06941102424745
1111906,2156780,-36.110606951173764
1111906,8083537,-36.11165812998718
1111906,4326191,-36.16094352564125
1111906,1032523,-36.25757942457617
1111906,1688470,-36.31874603405678
1111906,1717814,-36.370079062410184
1111906,6323038,-36.41433324840591
1111906,8083538,-36.44088186462478
1111906,8083533,-36.46716279353426
1111906,2922048,-36.49168019233001
1111906,6679490,-36.53920164356346
1111906,6985828,-36.5788201257644
1111906,412582,-36.61658841591536
1111906,2440483,-36.62518344856585
1111906,1991904,-36.7430087168862
1111906,243736,-36.747066765661785
1111906,5232240,-36.86599210751245
1111906,6153481,-36.91853348976145
1111906,4894853,-36.968609065873906
1111906,8121519,-36.969554736504556
1111906,500335,-36.97193643837122
1111906,996265,-36.973817053834644
1111906,4719911,-37.0074115355543
1111906,263052,-37.050395864396584
1111906,6563458,-37.099316085210184
1111906,4691032,-37.20706965577762
1111906,8692181,-37.224069901103285
1111906,7124470,-37.24818275637918
1111906,8828196,-37.2804883067887
1111906,7980708,-37.30373463573872
1111906,3237183,-37.32753547047579
1111906,8136936,-37.47650073735128
1111906,57270,-37.51096259161176
1111906,6717349,-37.547263361160425
1111906,8205631,-37.5535577108053
1111906,320016,-37.67116131141215
1111906,8133766,-37.7520673260538
1111906,6739458,-37.8086221603469
1111906,3647309,-37.83556871513813
1111906,2841649,-37.899063123491565
1111906,2512677,-37.9400887684325
1111906,8504205,-38.00645192606319
1111906,8630892,-38.022613414866115
1111906,1032520,-38.04012145030816
1111906,6098300,-38.07719116302252
1111906,7659256,-38.15696534233976
1111906,2406054,-38.16577171951918
1111906,2822185,-38.20637159992883
1111906,4973024,-38.336358249426084
1111906,7180375,-38.391990172483325
1111906,2113923,-38.425394234529755
1111906,301981,-38.427642076763576
1111906,412585,-38.43272232467709
1111906,7780228,-38.43963155170425
1111906,4973021,-38.50090066810696
1111906,301988,-38.562479211875925
1111906,3237182,-38.58093152825717
1111906,5622321,-38.60146451452371
1111906,6060232,-38.60575050678249
1111906,8759485,-38.63007480243864
523270,8372979,-16.755325754967647
523270,8372977,-18.058063612642318
523270,8372982,-18.058063612642318
523270,8372975,-19.667409509646763
523270,8372978,-20.639943146261587
523270,5906222,-21.531458405551184
523270,2292971,-21.599636050640367
523270,1119553,-22.619488129869005
523270,5765850,-22.619488129869005
523270,2292976,-22.619488129869005
523270,7696361,-22.789610954688612
523270,8372976,-22.84293043878028
523270,5966287,-22.89082898377053
523270,4859930,-22.930019805373778
523270,1337589,-23.08884220357968
523270,5966288,-23.193952092852705
523270,1300609,-23.27120399593108
523270,5966289,-23.310152343378757
523270,5752993,-23.31974150322507
523270,7540621,-23.36921141136098
523270,4893265,-23.50549634102603
523270,7821242,-23.582165141614922
523270,7696363,-23.62383592486054
523270,7096316,-23.644184666439333
523270,3010424,-23.69265766313663
523270,8433129,-23.699960050727316
523270,1300612,-23.705535129398406
523270,6618496,-23.723427317977762
523270,2137928,-23.723546170280724
523270,7540624,-23.72478910806259
523270,3027224,-23.868146504822345
523270,4469454,-23.89259903437736
523270,1300606,-23.89701971070111
523270,5765852,-23.89701971070111
523270,2292969,-23.89701971070111
523270,1119549,-23.902570374264528
523270,4859929,-23.904559703975686
523270,413639,-23.921529881947368
523270,4210680,-23.933367165775884
523270,5765846,-23.995165613100717
523270,8227852,-24.054993850250128
523270,1376654,-24.06232402200555
523270,4893268,-24.10218657236122
523270,1952712,-24.374524169558097
523270,6185190,-24.375478635050538
523270,5323332,-24.413696941122637
523270,224334,-24.428453552401432
523270,3345508,-24.43596767415944
523270,7893046,-24.448510780997893
523270,5752990,-24.464060877258696
523270,3027221,-24.495436454028287
523270,4210674,-24.514666196355194
523270,7096317,-24.542137629751316
523270,2657172,-24.555638781647534
523270,1046093,-24.601698614483844
523270,5922225,-24.672231545629888
523270,5240283,-24.69179599333548
523270,2695060,-24.69432624248551
523270,3616256,-24.70413273609058
523270,7096321,-24.729153804650977
523270,6130933,-24.74248284363816
523270,413016,-24.77014460959196
523270,8433125,-24.791565484389903
523270,5966291,-24.810250273986114
523270,3027220,-24.815269366393757
523270,958851,-24.86775403242496
523270,1809189,-24.891426742709513
523270,3010428,-24.915586252823495
523270,3507954,-24.924251808694628
523270,7096323,-24.953963920643993
523270,8433124,-24.980118311685256
523270,7020821,-24.998979198088477
523270,8542262,-25.041703798520558
523270,5779174,-25.100814054661683
523270,6728504,-25.117739008865325
523270,3769232,-25.14297925454016
523270,3507957,-25.144067425800205
523270,6777741,-25.174340722039222
523270,8372981,-25.238997619299248
523270,457154,-25.30887798663884
523270,5173465,-25.314669101317833
523270,4044455,-25.3714959133558
523270,1465672,-25.383394166754737
523270,7540618,-25.383676069647617
523270,5654430,-25.39366383567919
523270,2726812,-25.420545387566257
523270,6489697,-25.4482882639511
523270,4846671,-25.461266280237766
523270,1494171,-25.48752998320776
523270,2098238,-25.513075200260936
523270,1465677,-25.575946566257834
523270,6185186,-25.57842199417007
523270,95156,-25.61131446574626
523270,1665731,-25.632893766383603
523270,566909,-25.636009812904206
523270,1655443,-25.64886491689662
523270,7235725,-25.64886491689662
523270,958853,-25.654714901182103
523270,8372980,-25.664628039305754
523270,958854,-25.712498723172153
133358,8494376,-13.869926320157242
133358,3372159,-13.929666078784226
133358,2465303,-14.130993938321339
133358,6517115,-14.189872475272459
133358,8104531,-14.348982431955193
133358,6881854,-14.39714117924742
133358,4203705,-14.399444117799387
133358,1193276,-14.685828216789808
133358,8494373,-14.740861625364396
133358,2624787,-14.983839601829217
133358,4225697,-15.082358552002283
133358,2436210,-15.34833074387159
133358,1388863,-15.407584428494184
133358,4225693,-15.417884487925093
133358,1884940,-15.510799095136289
133358,504898,-15.555761963679936
133358,1176064,-15.558598196810696
133358,6517112,-15.649851604938323
133358,5303227,-15.676039471472334
133358,8104525,-15.690982829949238
133358,5991310,-15.727717663356225
133358,5705607,-15.759285282980459
133358,5991312,-15.787869172814386
133358,6043977,-15.807072239738801
133358,6212765,-15.820052238932469
133358,1964378,-15.820052238932469
133358,562010,-15.85309592732029
133358,6464764,-15.856523694600657
133358,6319360,-15.95551702725838
133358,8494377,-15.976022459134295
133358,2693371,-16.015485009198713
133358,1964381,-16.020093921231116
133358,5824968,-16.075763171314744
133358,1017113,-16.20800838975503
133358,8104523,-16.256849406792433
133358,7398406,-16.258686534627387
133358,8100962,-16.26714031084099
133358,1065615,-16.269645721731358
133358,562018,-16.284626013850776
133358,8029846,-16.36353051715723
133358,6605671,-16.372541640725878
133358,7537609,-16.49036780608385
133358,4432676,-16.506542935136167
133358,1157803,-16.562481781366273
133358,838764,-16.587829999217522
133358,8494371,-16.620808751617503
133358,7822666,-17.89084181924026
133358,1907698,-17.912159022468114
133358,1467836,-18.236954424319286
133358,879100,-18.29450742702594
133358,8104526,-18.85471375993777
133358,2465299,-18.917611812357165
133358,7294410,-19.017008256065452
133358,3136323,-19.047660580298412
133358,2357530,-19.10466438441498
133358,3195018,-19.223838122919744
133358,7840807,-19.29530054049134
133358,1980214,-19.354967649985554
133358,7108325,-19.653267034584204
133358,4566904,-19.683955534305927
133358,1062412,-19.84469111929474
133358,306193,-19.93515913926205
133358,8157381,-19.968379112181452
133358,5244456,-19.99309243335167
133358,8220610,-20.189739611888577
133358,2763589,-20.240925486595984
133358,4391397,-20.24252099379285
133358,122952,-20.275507092840236
133358,838771,-20.355771528006297
133358,6766698,-20.401482308390904
133358,2606452,-20.40718351263652
133358,4432668,-20.414750677189645
133358,3844446,-20.433252950846544
133358,4432669,-20.43532583253633
133358,661882,-20.489567383402722
133358,8120106,-20.493208333520375
133358,2390540,-20.504052030844253
133358,7107423,-20.605128668274588
133358,8000688,-20.613058502295605
133358,4405930,-20.61650634999002
133358,6322012,-20.638537783234188
133358,7696809,-20.656774784424364
133358,6817498,-20.698513020877826
133358,3844444,-20.7311232488171
133358,7304993,-20.7378792168494
133358,818199,-20.74488412703728
133358,6319354,-20.746897093185602
133358,882370,-20.751493927877906
133358,325637,-20.757727305253766
133358,4432677,-20.7805112718054
133358,7072003,-20.788719795085786
133358,5193329,-20.804987860261175
133358,2018508,-20.824053210663465
133358,235240,-20.83200120649018
133358,7875905,-20.83200120649018
133358,5465650,-20.85539587349095
133358,4432671,-20.860953317438295
133358,4427963,-20.87866022035828
133358,8682923,-20.889893095594505
133358,8146663,-20.89584543896867
67262,8326584,-20.46226529852937
67262,8326581,-22.584830575411097
67262,8326580,-22.760417290927613
67262,6973593,-24.813132320237315
67262,6973590,-25.827017981786316
67262,8326585,-26.19563529630365
67262,8326583,-26.296647037813763
67262,8326587,-27.1769819719378
67262,8552958,-27.31921075379247
67262,6973592,-27.5349565047206
67262,6710096,-27.619065016525376
67262,6717003,-27.843872758330605
67262,8326588,-28.070506889705136
67262,6459594,-28.781685638298793
67262,6507284,-28.97724990558117
67262,1055632,-28.993386576855094
67262,8700909,-29.087928213689224
67262,5812188,-29.210386953499764
67262,4630841,-29.24035793019106
67262,2663364,-29.299686740802787
67262,1120754,-29.38118221903915
67262,2663365,-29.445853860399342
67262,6292688,-29.499751073724163
67262,4390804,-29.652669879436154
67262,7513848,-29.68758254494501
67262,2663356,-29.78558929785505
67262,3961805,-29.897197684922787
67262,2702437,-29.944132039159484
67262,2490876,-29.945722288525204
67262,2490873,-29.99461187029564
67262,6292690,-30.002968702622603
67262,8725997,-30.002968702622603
67262,2397083,-30.068869691587704
67262,5934807,-30.10625882769891
67262,4022849,-30.151035895049702
67262,6102032,-30.252493101806962
67262,524251,-30.33028925775546
67262,6459590,-30.35330578768005
67262,7018263,-30.354719968750658
67262,6973594,-30.356529336330958
67262,7028334,-30.360859279835193
67262,8326582,-30.37716539033866
67262,2923301,-30.40175791755537
67262,5497168,-30.403810030422655
67262,818783,-30.413162217866898
67262,8246872,-30.458534194278194
67262,5760488,-30.467216798387973
67262,2209051,-30.498848346840877
67262,5095133,-30.5055530806463
67262,4321351,-30.511092303833152
67262,6203502,-30.545988649995863
67262,3116640,-30.558843498728358
67262,3747305,-30.566665501086955
67262,8725996,-30.566665501086955
67262,4390797,-30.57481507510375
67262,8232855,-30.60167674664872
67262,3116641,-30.607167414547163
67262,2356482,-30.626702048323313
67262,5043411,-30.627482988632266
67262,4131144,-30.646407465479783
67262,6973596,-30.664841073028356
67262,5232787,-30.677774225138613
67262,2735216,-30.68754998675511
67262,4595511,-30.71945578583599
67262,5491788,-30.726506787367317
67262,2897916,-30.73308904055974
67262,4630842,-30.736957993172823
67262,6124842,-30.736957993172823
67262,7003248,-30.73837006098697
67262,1537436,-30.749468651980436
67262,2702430,-30.763817548243274
67262,3097555,-30.79840084317115
67262,5085949,-30.879821916827993
67262,1700421,-30.881033201307346
67262,2161119,-30.881373027530167
67262,3961797,-30.923002928741674
67262,2401787,-30.92908339904305
67262,7632505,-30.980190963056078
67262,7003242,-30.987760019766593
67262,5345474,-31.02617382832856
67262,7429887,-31.044844806665836
67262,6994047,-31.051913610606388
67262,8700907,-31.086072431520506
67262,764764,-31.090372009151352
67262,1725928,-31.091076894032156
67262,2395604,-31.091930454280806
67262,1066374,-31.114267046986797
67262,1149921,-31.12181596725449
67262,764766,-31.14442658967243
67262,8441852,-31.147758677010277
67262,3750240,-31.162958488529814
67262,5333405,-31.17608538512806
67262,506867,-31.197903035256175
67262,2707906,-31.20386374426857
67262,8700906,-31.247461385752707
67262,8700908,-31.249298001837474
67262,6459591,-31.252959740652724
67262,7210584,-31.265447519256284
67262,5911889,-31.274264510862217
67262,4162109,-31.293533700805842
1121166,3720789,-24.74697885634403
1121166,1933184,-27.38053932009849
1121166,8054920,-27.75322310205484
1121166,6439529,-28.10624851165616
1121166,3249448,-28.781206607209633
1121166,3817584,-29.261157248190756
1121166,8054922,-29.42106244436671
1121166,8378299,-29.617035371525333
1121166,8378303,-29.617441133990493
1121166,1438877,-29.916131670055385
1121166,7128104,-30.11844351457162
1121166,8054919,-30.24561867284961
1121166,8625228,-30.397665250507046
1121166,1933182,-30.428347680201675
1121166,8054924,-30.53515305945072
1121166,686027,-30.608697356366303
1121166,3722100,-30.68948049201841
1121166,1999760,-30.8145912899948
1121166,4265476,-30.934661608034244
1121166,8054925,-31.027355855845247
1121166,3852124,-31.119535334363015
1121166,8378301,-31.135646180122595
1121166,6788445,-31.232721781421812
1121166,7150558,-31.240919356371702
1121166,2608473,-31.243952871921717
1121166,297953,-31.249170994030823
1121166,3773869,-31.319185983298862
1121166,1483821,-31.483746882002343
1121166,4265479,-31.55626009372319
1121166,8773580,-31.61607258402448
1121166,8773578,-31.61607258402448
1121166,5987622,-31.63268003819696
1121166,8097573,-31.752553624132382
1121166,3865434,-31.896078548198346
1121166,3087309,-32.07142395461736
1121166,8762373,-32.15454137744214
1121166,2373880,-32.192289402559766
1121166,7834416,-32.26003567568505
1121166,8636774,-32.267059701860276
1121166,3294681,-32.31752271559113
1121166,3294688,-32.359693404690674
1121166,3865435,-32.360960887876324
1121166,2823196,-32.36302513730146
1121166,1327975,-32.47713760218183
1121166,8378307,-32.52261851063416
1121166,4008367,-32.52261851063416
1121166,6911527,-32.525602592673735
1121166,7188850,-32.54376984753331
1121166,3957567,-32.54376984753331
1121166,5247073,-32.54376984753331
1121166,3112790,-32.54376984753331
1121166,3682526,-32.54376984753331
1121166,603709,-32.54376984753331
1121166,77774,-32.54376984753331
1121166,112367,-32.55374197987952
1121166,3249450,-32.55628420613098
1121166,7200354,-32.57180781316527
1121166,297954,-32.59318179455882
1121166,3773868,-32.61110151479471
1121166,3112788,-32.62325978484622
1121166,3722099,-32.649826160313914
1121166,7039624,-32.66803114970369
1121166,6537466,-32.679038930409156
1121166,1577097,-32.69918116172966
1121166,4767947,-32.7079352871486
1121166,77766,-32.758294940387735
1121166,1933181,-32.79284351194974
1121166,7834418,-32.806626268593135
1121166,2362460,-32.84408704149358
1121166,7374393,-32.86747998500517
1121166,8699880,-32.86930596711978
1121166,7200361,-32.87480345553034
1121166,4981513,-32.895764006705775
1121166,4453799,-32.898984614449795
1121166,7870988,-32.92284325726251
1121166,8018104,-32.944765802795594
1121166,7834414,-32.9822177691843
1121166,599924,-32.983757486046606
1121166,8609200,-33.003720747254214
1121166,8054921,-33.16643156148215
1121166,2366253,-33.167071581979414
1121166,4290689,-33.16967535010855
1121166,3666478,-33.175597718012725
1121166,7374390,-33.237527093704955
1121166,4453796,-33.25683817080524
1121166,4767948,-33.26008892195078
1121166,1372801,-33.417049236601436
1121166,3817579,-33.42602427110522
1121166,3563154,-33.58435333676931
1121166,77039,-33.611393131957485
1121166,3666476,-33.65161817143185
1121166,3478983,-33.663674999384426
1121166,4008362,-33.67302750004054
1121166,3249452,-33.71202758955558
1121166,8624868,-33.746228192017824
1121166,3666479,-33.754980948692506
1121166,5271678,-33.7595779020293
1121166,8054918,-33.777365297513114
1121166,3112789,-33.804942977392166
1121166,77035,-33.817637213223534
805321,8694709,-52.71512505930983
805321,8694706,-56.96400257269798
805321,8694713,-57.502595142144266
805321,5504785,-61.64222099381067
805321,8694707,-64.15913167846094
805321,8694708,-64.15913167846094
805321,8694712,-64.26839283417901
805321,8694710,-66.59677368579659
805321,8694711,-67.09575915113393
805321,8694715,-67.1092614472774
805321,7215302,-67.55280811618827
805321,4316218,-68.53716981966264
805321,3445571,-69.44773005471235
805321,5630654,-69.62149080543047
805321,6814129,-69.75915293356962
805321,7263424,-69.80461715111208
805321,7090102,-69.95361211288784
805321,8257710,-70.78497003612563
805321,8836061,-70.99271411762157
805321,4597599,-71.33472647980605
805321,4315758,-71.5869760382653
805321,29930,-72.15953986034833
805321,7090103,-72.41314425989219
805321,424954,-72.67612180053699
805321,8201928,-72.69745344117882
805321,7113253,-72.75638830384929
805321,5037829,-73.00022646194313
805321,546339,-73.37645256045069
805321,8031787,-73.77801026625986
805321,7113258,-73.84726237332697
805321,7048808,-74.42431444460617
805321,2153484,-74.79663212002757
805321,649015,-74.88792562336019
805321,3306561,-75.01848436932768
805321,3306564,-75.04027951948446
805321,6814124,-75.09671277232947
805321,2389543,-75.26034417726684
805321,834682,-75.28500076962044
805321,1649931,-75.40016359960943
805321,1007727,-75.45379175986344
805321,3055331,-75.55802667142821
805321,4258729,-75.64860832669467
805321,5319066,-75.72394966876621
805321,8694714,-75.74877584227404
805321,1405919,-75.75673606889562
805321,2309454,-75.82445843399644
805321,5068464,-75.8347674976645
805321,1646094,-75.84675518349317
805321,8294432,-75.85644523625267
805321,3055339,-75.88447817896896
805321,1649930,-75.95684712378487
805321,6814131,-76.0187862843522
805321,2309450,-76.21634383255554
805321,3731060,-76.28151616360407
805321,7076925,-76.28338843606811
805321,6551290,-76.3105068307273
805321,7215303,-76.55357717808496
805321,7527376,-76.64877247549519
805321,481393,-76.74900485681253
805321,5130453,-76.98605001275844
805321,7415617,-77.01550439715989
805321,2608167,-77.06255401218493
805321,3055333,-77.1882738880793
805321,4997081,-77.19268418413884
805321,8003157,-77.22886351214595
805321,164460,-77.24801035920036
805321,2309452,-77.25802103764477
805321,4783002,-77.42050678568425
805321,8511564,-77.46288187465021
805321,8257708,-77.52580935557351
805321,2694355,-77.58660401687848
805321,783218,-77.66188944860212
805321,673699,-77.67406493355917
805321,4018107,-77.72350210683346
805321,3425955,-77.7387491195091
805321,4871490,-77.80865516354064
805321,8201931,-77.83671054805293
805321,1007721,-77.8445574159989
805321,2187094,-77.88222463717452
805321,4040378,-77.90166134804427
805321,1090841,-77.92424167177269
805321,7717363,-77.94039587505522
805321,7843578,-77.96763038891899
805321,6247344,-77.98306720298926
805321,7149013,-78.03174325041815
805321,7825924,-78.04667126795289
805321,7953743,-78.0688627904675
805321,6551286,-78.07474860062747
805321,2552996,-78.09039131328976
805321,4018108,-78.14699232248341
805321,649016,-78.27334011334291
805321,8003156,-78.29476907060928
805321,2259391,-78.33948769078438
805321,7113255,-78.35992461528808
805321,3445569,-78.47296213249403
805321,4802212,-78.53178087599584
805321,3959874,-78.56563066872224
805321,3306567,-78.61309446883372
805321,3445573,-78.66039828972562
805321,1178742,-78.69613076887491
1129828,8535892,-10.433940112470705
1129828,8535899,-11.767561919408529
1129828,8535894,-12.278277320381243
1129828,8535895,-13.3832247267595
1129828,8535896,-13.796204660769082
1129828,7791249,-14.937293431363749
1129828,8535901,-15.096119115200995
1129828,8535900,-15.283680186144995
1129828,2688923,-15.504179950616152
1129828,8535898,-15.537841530594028
1129828,6155724,-15.743081205090817
1129828,4532860,-15.864291733769322
1129828,1173447,-15.911504901708916
1129828,8359869,-15.964986861519087
1129828,3929621,-15.973102218459019
1129828,4189486,-15.987417488477952
1129828,3871020,-16.031389426167877
1129828,4595118,-16.146327273295924
1129828,7020647,-16.164603859256168
1129828,4420625,-16.187310777980255
1129828,7172820,-16.23519535148675
1129828,7298989,-16.247918899932813
1129828,5224855,-16.25435960574577
1129828,7298986,-16.284940004777848
1129828,2160938,-16.368632059928608
1129828,5889518,-16.37158247371702
1129828,3864887,-16.37158247371702
1129828,1859410,-16.414900918084335
1129828,7257433,-16.437519193873346
1129828,2779689,-16.449140500866235
1129828,1790762,-16.46593788718807
1129828,2688925,-16.478802023341196
1129828,7281670,-16.489791575233124
1129828,7400658,-16.52501005012069
1129828,5855336,-16.557976328465788
1129828,7086592,-16.565198037129733
1129828,1748554,-16.56719200200711
1129828,3723804,-16.597649116399165
1129828,4420627,-16.62141309078183
1129828,7033406,-16.657513013129996
1129828,2369837,-16.657513013129996
1129828,1780784,-16.687664020690498
1129828,6040475,-16.687664020690498
1129828,1979291,-16.687664020690498
1129828,6072687,-16.69685891952208
1129828,1067659,-16.710971980230873
1129828,6479700,-16.716476530684304
1129828,2829971,-16.717515013250004
1129828,7577964,-16.717515013250004
1129828,1485319,-16.722863380264585
1129828,4869415,-16.72894478687232
1129828,5839452,-16.745189746399483
1129828,5328449,-16.76110964143838
1129828,1909484,-16.776340427415132
1129828,2680132,-16.787049574190103
1129828,5484089,-16.805326160150344
1129828,4369629,-16.805326160150344
1129828,4902315,-16.82319337557246
1129828,7123504,-16.834034513198795
1129828,3823392,-16.834034513198795
1129828,1173454,-16.834034513198795
1129828,4708850,-16.834034513198795
1129828,266299,-16.862470745062428
1129828,4944963,-16.862470745062428
1129828,5322811,-16.863294107770002
1129828,6526503,-16.86574752723235
1129828,6539316,-16.882188130168657
1129828,2688928,-16.882447221750716
1129828,7325761,-16.88441999046608
1129828,562177,-16.88441999046608
1129828,4787409,-16.890639966111944
1129828,1648869,-16.905715946892013
1129828,5475054,-16.914570998026583
1129828,3595288,-16.918547144098884
1129828,2555106,-16.918547144098884
1129828,3650944,-16.918547144098884
1129828,5650901,-16.918547144098884
1129828,7325759,-16.9408801699324
1129828,2809755,-16.946197109413657
1129828,1813507,-16.968614747668248
1129828,6440220,-16.973594560103475
1129828,8611686,-16.99445302213242
1129828,6024677,-16.99625418395828
1129828,2368924,-17.000744066663227
1129828,1127905,-17.000744066663227
1129828,3227415,-17.000744066663227
1129828,723835,-17.002204134009755
1129828,7850644,-17.003247404751214
1129828,6499998,-17.012185111586653
1129828,55088,-17.013118640705407
1129828,2688920,-17.023189791271726
1129828,2191263,-17.05394826974194
1129828,2497084,-17.060458391581058
1129828,472934,-17.100504117931596
1129828,2444716,-17.101016775596957
1129828,3926834,-17.106949847815976
1129828,5102472,-17.106949847815976
1129828,8094304,-17.117546943448026
1129828,296511,-17.122575344771327
1129828,2602487,-17.13292403604532
131843,8305152,-14.06818117091321
131843,8710813,-15.166712142143709
131843,985995,-15.166712142143709
131843,985994,-17.00596322821908
131843,8305153,-17.361092877520466
131843,8305156,-17.49297125425906
131843,985991,-17.84624889115505
131843,8305158,-18.1585341931461
131843,985988,-18.294337262256718
131843,2683747,-18.498586272646968
131843,985990,-18.570139663443484
131843,8305151,-18.833780426625395
131843,985992,-19.22967951907842
131843,7707868,-19.33414291775415
131843,985989,-19.4092561968108
131843,8305154,-19.97601649365295
131843,2041693,-20.08931920295244
131843,3276049,-21.5379781028905
131843,7530934,-21.759344075227354
131843,3276050,-21.82044837174631
131843,80373,-21.903218655317282
131843,7324621,-21.92883603570297
131843,5815587,-21.977987187365894
131843,3884881,-22.055469674935622
131843,1267422,-22.061987026874917
131843,7000085,-22.065567421263356
131843,1235355,-22.113487120676865
131843,8191765,-22.118093810040094
131843,5056232,-22.146405193142897
131843,4732641,-22.171427104705216
131843,837341,-22.197700757468194
131843,8304101,-22.21375584717824
131843,6249757,-22.240008010408943
131843,4041247,-22.273988284181748
131843,1460377,-22.275036433351953
131843,5943659,-22.275878440620676
131843,3561867,-22.295888604698284
131843,2004809,-22.311903259999923
131843,756894,-22.334767670235415
131843,2436695,-22.33622428982693
131843,6099568,-22.344169805020776
131843,1336817,-22.351069134498317
131843,130855,-22.35893317087686
131843,7552118,-22.372388048314868
131843,5038538,-22.381459781398245
131843,3884882,-22.382620067958563
131843,7552117,-22.406723023080435
131843,6497740,-22.43115787655166
131843,68196,-22.461889074760442
131843,1730672,-22.465371827523896
131843,7589014,-22.468566341183575
131843,5943663,-22.468686847892187
